Date,Open,High,Low,Close,Adj Close,Volume
2023-07-13,120.71392767909752,124.48313231179097,120.2371867701117,123.9815673828125,31535900,123.9815673828125
2023-07-14,124.27951655588176,126.22619396349738,124.05108405803247,124.84564208984375,20499800,124.84564208984375
2023-07-17,125.20321004937558,126.41491933110224,123.65381527079532,124.21000671386719,20675300,124.21000671386719
2023-07-18,124.05606116693164,124.14048254098013,122.46197405997711,123.2366714477539,21045800,123.2366714477539
2023-07-19,123.94184404316034,124.61722260839049,121.6376126284116,121.94550323486328,22313800,121.94550323486328
2023-07-20,121.28998304837813,123.85244166241573,117.87832474792128,118.71758270263672,27541700,118.71758270263672
2023-07-21,120.04847801833975,120.47555571347311,118.26070916021418,119.49227905273438,56514600,119.49227905273438
2023-07-24,121.09729778588722,122.51161516437215,120.55500361666499,121.05160522460938,22276100,121.05160522460938
2023-07-25,121.05160290142214,122.84930584040646,120.70398329804031,121.9554214477539,31820800,121.9554214477539
2023-07-26,129.47397151823998,130.47710130804813,127.83519227799407,128.7787322998047,46216900,128.7787322998047
2023-07-27,130.90421037760586,132.69197951805958,128.30200717952505,128.98731994628906,35931600,128.98731994628906
2023-07-28,130.0798140722585,133.158749811815,130.030150885154,132.10594177246094,26971000,132.10594177246094
2023-07-31,132.10596535610605,132.9203993357979,131.23195675836118,132.20529174804688,18381900,132.20529174804688
2023-08-01,129.96562218777584,132.01658956295688,129.86134007778986,130.99359130859375,22154300,130.99359130859375
2023-08-02,128.95748859312334,129.53354821744418,126.98101651937522,127.7656478881836,22705800,127.7656478881836
2023-08-03,127.49748503285159,128.88797855244223,126.90653551670292,127.894775390625,15018100,127.894775390625
2023-08-04,128.71914420987264,131.0332943910306,127.44287442666632,127.66633605957031,20521900,127.66633605957031
2023-08-07,128.62973657534653,131.16240767971158,128.55027850345567,131.04322814941406,17621000,131.04322814941406
2023-08-08,130.08975331728277,131.0432350752888,129.2455396745946,130.94390869140625,16836000,130.94390869140625
2023-08-09,131.29155472031405,131.569650448998,128.6248061207422,129.26541137695312,17745200,129.26541137695312
2023-08-10,131.07301368111305,131.74541411638845,129.15116811678422,129.32498168945312,17855700,129.32498168945312
2023-08-11,128.32384002810613,129.5534321779395,127.87491628883082,129.28526306152344,15205500,129.28526306152344
2023-08-14,128.9674371940577,131.01343329163248,128.70919467159413,130.93397521972656,17526200,130.93397521972656
2023-08-15,130.6956182500706,131.09290866202494,128.93665909031213,129.3845977783203,14769200,129.3845977783203
2023-08-16,128.40132565813073,130.00832489221827,127.58690680583737,128.23248291015625,17548400,128.23248291015625
2023-08-17,129.56337674848115,131.5905051929233,128.9674638187799,129.5733184814453,23665600,129.5733184814453
2023-08-18,128.182813158233,128.9475839288437,126.13681682199599,127.23927307128906,23627200,127.23927307128906
2023-08-21,126.98104186120909,128.38145459011923,126.29573672899345,128.05369567871094,21851100,128.05369567871094
2023-08-22,128.25234131621266,130.05996336176372,128.04873283009252,128.80853271484375,15557900,128.80853271484375
2023-08-23,129.96065093684385,133.1587666047098,129.62295031499127,132.3046112060547,26497000,132.3046112060547
2023-08-24,133.81130263179728,134.05264726921672,129.41438979253613,129.5335693359375,18680400,129.5335693359375
2023-08-25,129.2554625095367,130.50689307280985,127.1697297490035,129.80172729492188,20678100,129.80172729492188
2023-08-28,131.1822634516852,132.3343826513987,129.96062791763316,130.89422607421875,16715500,130.89422607421875
2023-08-29,132.0940552941573,136.36184701971675,132.0761722999378,134.56912231445312,30803300,134.56912231445312
2023-08-30,134.64857148727685,136.31714566801028,134.10329175046678,135.9993133544922,21773400,135.9993133544922
2023-08-31,136.1185093806048,137.45932468428813,135.89007687495427,136.41647338867188,28147900,136.41647338867188
2023-09-01,137.48911974549722,137.63810932726088,135.01605333205805,135.87020874023438,16671600,135.87020874023438
2023-09-05,135.51263840476955,136.4363100475222,134.63861479479334,135.7808074951172,17730200,135.7808074951172
2023-09-06,136.0837442628217,136.5455801421819,133.7745497109416,134.44992065429688,15814300,134.44992065429688
2023-09-07,133.68514558080528,135.6516835086109,133.04949619226826,135.27426147460938,16976000,135.27426147460938
2023-09-08,134.94653950612897,136.58036332315302,134.94653950612897,136.2675018310547,17810700,136.2675018310547
2023-09-11,136.4462639816068,137.3242583003249,135.62190348575507,136.80381774902344,17180800,136.80381774902344
2023-09-12,136.1979651285559,136.70449332504472,135.00610911668778,135.14517211914062,15212900,135.14517211914062
2023-09-13,134.97631370670078,136.76408256246793,134.01290535540068,136.56544494628906,16394900,136.56544494628906
2023-09-14,137.4493906198453,138.60150997223292,136.1284285416027,138.04531860351562,19064600,138.04531860351562
2023-09-15,137.85660219234484,138.41279353936486,136.2476027612339,137.36000061035156,48958800,137.36000061035156
2023-09-18,136.69457127592074,138.9789266791441,136.69457127592074,138.01553344726562,16233600,138.01553344726562
2023-09-19,137.31035385156648,138.22906991920226,136.56545138944225,137.88641357421875,15479100,137.88641357421875
2023-09-20,137.88640374979462,137.89633032608708,133.60570033060074,133.6752166748047,21473500,133.6752166748047
2023-09-21,131.49016109212243,132.28472662301442,130.1989939988076,130.4671630859375,22058400,130.4671630859375
2023-09-22,130.7850108431209,132.10597312722533,129.62296473343812,130.35794067382812,17348700,130.35794067382812
2023-09-25,129.88118903755412,131.32133067237535,129.1462132005402,131.27166748046875,14650000,131.27166748046875
2023-09-26,130.02422941259695,130.51188960738952,127.31874436149458,128.57017517089844,20378800,128.57017517089844
2023-09-27,128.5602381432613,130.82474046483253,128.50064836981147,130.56651306152344,18764200,130.56651306152344
2023-09-28,129.80172526272474,133.26799464147877,129.80172526272474,132.2251434326172,18201400,132.2251434326172
2023-09-29,133.16871199097326,133.9732043098925,130.42747609778897,130.95387268066406,23237300,130.95387268066406
2023-10-02,131.25677454006015,134.43999278095146,131.16738988460972,134.25128173828125,19210400,134.25128173828125
2023-10-03,134.01290819587905,134.320813935823,131.91229300652276,132.3939971923828,19628700,132.3939971923828
2023-10-04,132.75154994809577,135.64177504098322,132.52310228908374,135.34381103515625,22848000,135.34381103515625
2023-10-05,135.20476745759348,135.57224782184414,133.54114893132785,135.0657196044922,15922900,135.0657196044922
2023-10-06,134.02287499505735,138.24001899548057,134.02287499505735,137.787109375,20826700,137.787109375
2023-10-09,137.05213305058865,139.01867140182978,135.77089226722055,138.55186462402344,16599100,138.55186462402344
2023-10-10,138.56179687028128,139.78344792860358,137.4891354106982,138.25390625,19554900,138.25390625
2023-10-11,138.89946078375377,141.2533473012403,138.8895190534198,140.73687744140625,20146300,140.73687744140625
2023-10-12,141.19377186437015,141.41227778281169,138.50218449906495,139.3364715576172,18173100,139.3364715576172
2023-10-13,139.69403013316338,140.37934279597587,137.0322527150799,137.6381072998047,19438700,137.6381072998047
2023-10-16,138.78029676276267,139.9473137040504,138.37309491618828,139.53514099121094,17345600,139.53514099121094
2023-10-17,139.07825644802168,140.28996568260703,137.58746642254545,140.03173828125,17424000,140.03173828125
2023-10-18,139.7933688739982,141.024946460582,137.76226988019343,138.33335876464844,18304900,138.33335876464844
2023-10-19,138.84981908124664,140.0466308307612,137.6579781976682,138.03538513183594,21831200,138.03538513183594
2023-10-20,137.64802469498372,138.0949630937213,135.31896203197488,135.81060791015625,24970300,135.81060791015625
2023-10-23,135.3040902353741,138.07513611189734,134.1917073156668,136.96273803710938,20780700,136.96273803710938
2023-10-24,138.21418158789808,139.75364980879309,137.8069645778721,139.1676483154297,26535200,139.1676483154297
2023-10-25,128.88798759330868,129.21574647830838,125.2329918208008,125.80905151367188,58796100,125.80905151367188
2023-10-26,123.62400363880583,124.60727268606843,121.48861524118378,122.60100555419922,33907400,122.60100555419922
2023-10-27,123.18699459977336,123.59421155863207,120.63446261844938,122.561279296875,37367700,122.561279296875
2023-10-30,123.61407633863341,125.6898750840977,123.03801663151515,124.89530944824219,24165600,124.89530944824219
2023-10-31,125.41178037565804,125.69981024889596,123.082724946229,124.44837951660156,21123400,124.44837951660156
2023-11-01,124.48808775404078,126.87177699365125,124.0759150866492,126.70293426513672,26536600,126.70293426513672
2023-11-02,128.6794202190732,129.20581676833135,127.23927843044089,127.70608520507812,24091700,127.70608520507812
2023-11-03,128.2126181475148,129.8414710522494,128.1331600600789,129.48391723632812,19529400,129.48391723632812
2023-11-06,129.33492857557724,130.665817294883,129.04689114590306,130.5565643310547,15360400,130.5565643310547
2023-11-07,131.0829632569691,132.37413053825398,130.2486761478604,131.50010681152344,19223800,131.50010681152344
2023-11-08,131.46038641793334,132.63235901096158,131.26174879344643,132.35426330566406,15093600,132.35426330566406
2023-11-09,132.45358472640288,133.04951273258644,130.6161526699025,130.79493713378906,17976500,130.79493713378906
2023-11-10,130.63601607853604,133.35739831059152,129.9804983273355,133.14881896972656,20872900,133.14881896972656
2023-11-13,132.4535632856985,133.19846559530873,131.86757710602342,132.73165893554688,16409900,132.73165893554688
2023-11-14,134.7280121486915,136.30721680296887,134.18176249600617,134.50950622558594,22317300,134.50950622558594
2023-11-15,135.711291353787,135.90992897259557,134.41019752225017,135.45306396484375,15840900,135.45306396484375
2023-11-16,136.0291296706895,137.93607817454426,135.1551059232679,137.75729370117188,17615100,137.75729370117188
2023-11-17,136.88327048018704,137.06203977937489,134.55916350519928,136.00924682617188,25565300,136.00924682617188
2023-11-20,134.57903968756656,137.4841622099929,134.56911311094566,136.9825897216797,19569400,136.9825897216797
2023-11-21,137.00247019444495,138.0204975488539,136.76906680496015,137.67784118652344,17648100,137.67784118652344
2023-11-22,138.1545684910402,140.14097485234876,138.05524211094365,139.0683135986328,17306400,139.0683135986328
2023-11-24,138.59156844459474,138.72764589165334,136.5356456925598,137.28054809570312,8828600,137.28054809570312
2023-11-27,136.63497628544607,138.68097252431508,136.6051662457298,137.11170959472656,17886400,137.11170959472656
2023-11-28,136.6945795859927,137.71757780669284,136.108578101595,137.67784118652344,17046900,137.67784118652344
2023-11-29,138.0403682367615,138.7207101068505,135.36864879985237,135.47293090820312,21014700,135.47293090820312
2023-11-30,135.4729052231266,136.02911172406394,131.88744120241162,133.009765625,29913500,133.009765625
2023-12-01,132.4138641357422,132.59263344572554,131.2537883158629,132.4138641357422,24268000,132.4138641357422
2023-12-04,130.40163011784776,130.5565604849325,128.5204908490656,129.7421417236328,24117100,129.7421417236328
2023-12-05,129.48391362332904,132.63236636910744,128.84826409665897,131.4901885986328,19235100,131.4901885986328
2023-12-06,131.9966919650887,132.40390889193193,130.41750260107986,130.53668212890625,16360600,130.53668212890625
2023-12-07,135.67155544578853,139.04844007120107,135.30405997729065,137.50897216796875,38419400,137.50897216796875
2023-12-08,134.7379838309451,137.0521496909185,134.64859915755417,135.71131896972656,23016100,135.71131896972656
2023-12-11,132.91046108352194,133.87385425633943,131.98677421586547,133.7844696044922,24502900,133.7844696044922
2023-12-12,132.36417864576356,133.62553564504864,131.92716686598,132.73165893554688,26584000,132.73165893554688
2023-12-13,133.6305371126579,133.86394049599028,132.04637662569377,133.0594482421875,25414500,133.0594482421875
2023-12-14,133.85401420402098,134.1172124747159,130.1692232592123,132.294677734375,29619100,132.294677734375
2023-12-15,132.0165679818019,133.9135897375791,131.72854572104052,132.93031311035156,58594000,132.93031311035156
2023-12-18,132.950184536949,137.43946736521315,132.8607998837617,136.25755310058594,25699800,136.25755310058594
2023-12-19,137.06203531685796,137.82680598922155,136.51577055088399,137.16136169433594,20661000,137.16136169433594
2023-12-20,139.37621401279182,142.10553763734032,138.46246884060355,138.7107696533203,33507300,138.7107696533203
2023-12-21,139.81324440416722,141.06467521034375,139.5182659093271,140.83624267578125,18101500,140.83624267578125
2023-12-22,141.16398320036313,142.27636599411244,141.08948083232403,141.74996948242188,18513500,141.74996948242188
2023-12-26,142.0082052111716,142.96665792446996,141.53147186515343,141.84930419921875,11170100,141.84930419921875
2023-12-27,141.85923551433922,142.34591060897586,140.09231985374717,140.4786834716797,17288400,140.4786834716797
2023-12-28,140.88589634779512,141.3030399216425,139.87083940722655,140.31976318359375,12192500,140.31976318359375
2023-12-29,139.72382138796428,140.47369466693337,138.9491240905847,139.9721221923828,14881000,139.9721221923828
2024-01-02,138.6511715510144,139.65927218386082,136.80381300921306,138.61143493652344,20071900,138.61143493652344
2024-01-03,137.6579886992348,140.13105531143106,137.489130795316,139.40602111816406,18974300,139.40602111816406
2024-01-04,138.89948681660132,139.67913988502855,137.07198123661422,137.10177612304688,18253300,137.10177612304688
2024-01-05,137.41165910690393,137.8665387934094,135.91986893728313,136.45619201660156,15439500,136.45619201660156
2024-01-08,137.06205646305762,139.6841125891912,136.94287691575875,139.57485961914062,17645300,139.57485961914062
2024-01-09,139.1080561254395,141.82943870841166,138.83988698262704,141.591064453125,19579700,141.591064453125
2024-01-10,141.55134799836006,143.54271044219408,141.49175822119923,142.82264709472656,16641900,142.82264709472656
2024-01-11,143.9101920305069,145.6631951956154,141.2483993866276,142.69351196289062,17471100,142.69351196289062
